Dato
385
381
616
682
748
876
1041
1163
1173
1133
1156
1194
1168
1179
1160
1159
1169
1153
1147
1136
1132
978
910
788
766
712
680
635
610
607
588
579
528
538
500
455
475
461
451
444
453
464
446
460
447
421
416
394
379
376
384
396
368
369
371
391
364
362
370
376
353
374
383
402
371
411
371
361
368
344
342
334
346
342
333
346
391
457
486
606
676
809
1095
1148
1156
1136
1137
1139
1162
1214
1246
1192
1187
1156
1155
1041
945
856
765
705
673
