Dato
325
299
304
290
325
306
298
334
297
292
300
331
324
333
327
337
331
325
316
328
332
336
329
331
315
285
306
298
321
343
328
318
302
295
310
312
303
356
324
312
312
303
302
312
321
347
316
318
301
320
308
319
321
308
326
308
346
312
322
283
295
276
304
316
307
354
324
304
310
301
336
296
335
309
339
313
328
307
296
300
325
321
331
351
377
367
348
344
347
322
335
356
312
330
330
335
350
333
314
325
330
