Dato
909
968
872
839
763
742
649
643
596
528
566
515
526
511
489
496
536
503
439
437
423
431
372
402
386
358
379
364
329
344
340
336
355
353
358
364
362
349
363
337
358
343
342
348
366
307
376
318
348
373
368
372
382
414
452
534
621
817
824
816
800
716
708
706
627
575
592
554
579
555
554
509
520
465
480
424
451
426
420
409
421
413
440
371
410
375
365
350
335
391
367
379
366
368
335
348
330
326
326
341
339
