Dato
356
365
347
356
348
364
335
348
372
348
354
352
368
380
370
337
340
327
366
389
452
490
619
694
738
798
736
689
625
629
563
539
520
488
479
443
451
415
412
408
408
405
356
371
326
359
348
346
326
337
345
354
346
331
310
318
320
365
316
353
341
343
359
322
316
303
318
343
301
321
324
336
421
642
832
920
970
940
867
808
715
705
620
638
595
555
516
458
427
409
452
415
375
376
404
376
358
349
352
339
327
