Dato
526
515
449
445
423
383
401
404
343
331
356
328
326
352
365
363
323
335
348
338
301
298
301
268
326
297
303
289
284
320
297
283
283
268
293
266
284
271
275
275
295
297
306
258
267
296
307
248
310
307
331
392
471
479
608
639
617
637
590
718
734
842
909
864
1099
1100
1110
1073
1007
951
1025
963
848
771
706
636
588
555
523
465
454
426
416
400
383
404
383
332
341
341
316
328
325
319
310
312
328
370
310
327
300
