Dato
474
448
432
419
444
462
449
441
430
408
397
396
385
379
383
398
399
398
382
386
386
372
390
394
396
384
384
389
379
369
358
376
378
516
538
644
886
1008
1136
1158
1192
1166
1148
1132
1059
1110
1118
1040
974
880
825
773
721
670
617
593
577
552
533
515
502
498
476
462
454
432
425
421
412
405
418
433
427
395
410
394
400
391
390
383
396
401
401
398
400
381
390
382
365
381
361
376
404
399
395
375
389
387
378
368
416
