Dato
417
391
480
465
458
467
448
463
453
466
461
452
431
457
471
513
481
460
487
495
470
503
482
466
473
496
484
461
447
517
529
512
482
484
486
506
451
566
543
511
503
546
540
509
534
496
540
516
492
472
488
518
470
484
458
445
489
483
483
472
486
460
440
443
476
463
479
501
512
523
501
491
503
493
491
452
466
450
466
454
478
456
496
459
427
459
404
461
446
411
413
466
426
443
420
428
451
455
434
419
447
