Dato
919
1176
1197
1177
1189
1191
1181
1180
1179
1046
955
875
801
730
666
614
576
541
511
501
484
464
447
432
421
411
399
381
377
365
334
339
337
310
307
313
315
315
296
309
304
305
330
374
409
428
576
696
713
949
1163
1156
1168
1208
1205
1182
1189
1183
1172
1166
1093
970
885
815
762
709
631
598
561
524
488
477
455
435
412
392
371
352
347
333
327
322
300
314
312
309
306
311
293
283
284
326
409
414
473
812
876
939
918
889
1129
