Dato
523
486
447
421
436
508
540
522
508
470
457
449
473
496
504
469
479
463
429
418
405
406
413
447
510
493
502
458
456
410
372
376
396
451
460
548
473
457
459
413
415
419
499
496
504
509
473
479
409
411
416
457
462
474
524
508
454
448
386
436
423
412
479
457
462
431
435
407
402
387
568
533
527
526
494
446
442
451
488
481
461
485
493
465
438
431
424
494
471
445
461
436
429
451
394
374
385
484
498
539
504
445
