Dato
390
385
384
389
393
388
398
387
393
385
390
377
391
390
388
388
383
388
389
394
381
388
380
383
390
389
384
386
391
384
386
390
388
388
389
392
383
386
392
385
379
387
405
399
379
389
385
383
394
387
389
393
382
389
391
392
398
391
386
395
392
395
393
394
387
388
392
388
394
401
396
390
376
392
391
388
402
384
411
397
384
387
383
393
400
402
391
393
386
400
395
409
395
402
397
390
403
408
407
402
402
400
389
397
399
397
393
384
400
390
400
390
380
