Dato
501
522
541
556
521
491
488
497
507
523
520
498
498
495
501
500
488
483
482
482
477
467
454
445
447
444
401
383
414
406
382
369
379
396
424
457
447
451
1114
2019
2007
2001
1994
1999
1990
2013
1969
1950
1953
1937
1944
1939
1933
1934
1939
1929
1938
1933
1914
1908
1904
1899
1905
1900
1898
1906
1897
1901
1900
1902
1892
1900
1910
1911
1911
1904
1882
1904
1909
1904
1910
1905
1890
1896
1852
1872
1859
1854
1850
1854
1852
1890
1866
1776
1594
1768
1708
1763
1740
1745
1752
