Dato
370
358
384
359
351
355
341
336
336
333
340
331
352
453
546
789
811
922
1100
1143
1163
1153
1158
1167
1176
1120
1074
1090
1035
930
826
768
703
664
605
559
555
548
515
480
481
488
439
444
436
428
399
376
380
371
381
367
354
344
334
336
343
337
343
341
338
328
319
307
313
323
313
318
318
319
331
328
319
322
328
334
336
338
381
482
764
1113
1128
1099
1075
1195
1247
1224
1135
1085
1046
958
880
834
766
711
655
608
571
549
526
