Dato
309
298
318
285
319
297
307
315
301
307
313
280
293
322
300
316
308
279
288
289
312
308
321
313
328
298
296
326
341
323
321
341
319
330
307
309
310
299
285
333
318
322
326
328
301
322
286
290
282
299
293
299
301
305
312
308
297
315
297
293
299
306
311
323
317
303
313
276
309
297
300
281
268
304
317
276
318
288
306
264
299
288
300
296
282
281
280
302
291
298
294
312
330
300
292
299
327
289
308
297
311
