Dato
980
1516
1635
1658
1624
1647
1629
1558
1554
1524
1510
1410
1251
1143
1042
961
895
847
807
792
786
764
740
699
651
627
629
630
639
601
584
550
513
508
497
468
451
437
409
432
424
416
425
416
408
409
411
405
401
396
381
385
588
618
903
958
1032
1309
1337
1345
1462
1480
1428
1392
1337
1459
1476
1403
1362
1225
1151
1024
948
896
852
807
748
728
670
640
652
680
667
639
611
576
577
567
543
540
541
529
518
528
509
488
479
458
459
459
459
