Dato
310
305
331
332
332
327
336
327
329
327
332
324
321
321
316
327
339
326
329
336
344
355
330
344
344
344
346
339
345
336
344
342
332
331
330
328
334
336
322
315
338
331
298
332
307
332
332
325
334
328
322
339
324
336
314
337
328
326
313
328
314
334
323
324
321
321
338
305
320
335
323
325
316
336
324
325
332
315
317
310
314
318
325
317
316
321
311
309
318
323
319
330
309
315
318
317
319
322
326
317
314
