Dato
803
801
842
867
826
841
818
801
793
777
731
719
714
695
679
658
658
628
606
576
547
550
531
516
495
509
504
500
477
473
492
499
491
517
531
560
582
692
688
797
924
1030
1097
1099
1072
1033
1047
1001
924
877
818
775
767
772
807
779
786
779
746
722
723
711
702
690
672
637
615
597
585
556
570
550
533
507
498
491
483
460
471
472
467
460
478
471
452
477
486
511
531
588
576
564
624
647
706
846
877
877
917
934
1015
