Dato
368
385
356
353
353
335
348
362
343
352
348
354
340
354
342
356
356
361
359
363
408
440
467
809
920
951
1247
1287
1278
1278
1249
1243
1237
1213
1194
1066
948
889
803
745
674
663
612
573
546
523
514
487
468
460
452
424
427
425
428
438
432
428
412
412
391
405
393
375
386
361
364
375
381
358
380
375
364
361
376
358
366
367
362
391
369
368
362
379
370
365
362
356
423
438
443
457
509
658
757
775
832
814
912
1176
1187
1063
952
