Dato
459
472
447
438
432
430
445
428
419
412
418
397
398
408
431
429
424
414
405
402
397
406
432
422
405
403
380
415
395
395
393
421
410
423
396
395
402
386
392
403
413
401
411
394
395
433
505
540
649
655
628
647
671
699
717
672
626
604
561
531
508
506
477
485
471
453
452
443
440
460
452
440
438
416
403
416
410
403
401
395
432
422
423
429
418
415
401
393
395
395
391
398
427
412
399
388
391
380
399
381
371
