Dato
470
462
456
453
431
492
498
515
515
494
466
417
418
444
465
478
484
463
446
431
403
413
427
416
421
447
427
443
422
418
405
426
443
477
476
469
463
450
432
413
410
484
512
499
502
476
461
443
416
495
493
492
496
475
444
433
429
444
456
489
485
491
490
463
455
452
449
422
456
546
529
483
480
488
476
479
481
512
515
509
475
462
448
446
457
411
430
454
489
507
490
449
457
457
472
474
482
478
508
476
464
456
