Dato
1019
914
845
769
723
644
617
613
558
514
508
470
458
421
407
393
375
330
337
325
337
332
349
335
312
332
294
307
317
290
264
283
254
258
271
285
283
258
276
248
261
260
258
275
241
270
289
249
422
700
906
1140
1373
1402
1420
1501
1488
1494
1449
1456
1465
1454
1447
1404
1385
1398
1399
1358
1258
1118
992
924
821
740
723
658
582
561
523
503
498
463
423
427
389
387
359
360
325
324
321
315
315
344
294
308
311
307
284
305
323
