Dato
461
420
451
432
411
401
400
413
401
410
408
429
411
407
418
409
355
418
395
379
412
383
368
361
411
374
387
363
404
352
397
375
376
389
336
390
365
333
391
362
364
382
328
343
344
335
366
369
396
540
630
685
664
633
574
578
632
625
654
777
722
731
701
725
734
760
785
828
738
786
776
765
724
684
644
648
627
571
560
532
504
473
488
421
425
451
445
431
434
391
405
424
412
454
433
459
444
434
418
430
428
