Dato
449
441
478
462
457
479
486
468
445
439
431
425
432
419
422
421
439
431
419
422
425
445
445
426
457
431
435
439
408
413
434
435
442
445
426
432
416
405
393
426
453
457
465
445
444
448
457
455
486
489
495
469
446
462
473
443
452
441
451
466
455
466
486
460
444
482
515
521
500
484
506
491
491
481
482
479
473
488
477
449
447
437
463
497
488
501
501
513
490
484
468
485
492
461
502
506
525
505
503
495
501
