Dato
397
435
368
437
495
480
458
494
484
415
405
444
476
453
468
443
438
445
425
432
474
430
456
416
432
434
431
417
516
517
515
512
496
452
492
456
465
480
489
467
492
446
458
477
436
491
475
486
495
473
422
436
421
428
461
480
498
499
454
442
433
443
455
475
491
483
462
478
452
433
450
482
507
522
537
498
476
460
450
464
445
481
434
433
446
420
414
476
453
451
429
477
430
437
451
439
439
450
459
474
454
