Dato
804
745
701
658
609
586
562
577
563
547
540
505
493
493
486
481
488
470
467
499
493
457
451
444
433
415
411
417
408
539
684
1128
1461
1544
1562
1576
1585
1603
1571
1546
1510
1490
1360
1149
1061
972
901
842
806
764
720
668
627
627
586
555
517
510
483
491
462
463
452
467
417
427
405
411
403
408
402
388
387
402
432
496
541
585
735
855
930
1437
1490
1491
1544
1539
1537
1527
1501
1496
1485
1461
1427
1431
1365
1207
1084
1013
936
837
803
