Dato
506
452
464
473
471
444
423
446
447
394
401
378
399
387
391
407
404
423
435
415
414
408
440
405
415
403
411
417
413
408
399
393
398
415
397
400
413
413
416
402
414
399
399
389
400
435
402
444
406
447
533
571
608
673
682
717
894
821
830
740
710
697
658
639
620
578
576
557
532
547
521
487
495
471
439
441
413
438
446
419
437
385
396
393
407
401
425
418
431
446
402
437
409
378
431
431
414
425
392
420
420
