Dato
478
472
477
469
461
479
501
553
543
513
497
481
508
503
493
481
449
479
480
479
489
485
484
473
475
490
493
537
523
521
522
515
504
512
493
501
503
503
484
453
453
449
468
475
482
495
509
495
506
516
485
493
483
520
497
490
494
479
454
450
456
474
506
503
505
494
479
456
462
485
477
494
495
503
484
465
464
455
450
457
472
474
480
493
497
467
463
455
489
472
533
519
501
479
460
506
489
497
503
493
463
