Dato
650
649
643
609
597
592
553
529
540
524
521
526
506
489
476
466
456
438
420
419
444
428
444
454
457
492
560
573
725
785
808
825
862
894
918
941
909
865
866
841
790
732
682
645
624
610
600
593
645
638
613
597
596
585
624
681
656
613
603
590
569
573
537
531
532
508
509
505
489
473
462
460
441
416
455
417
435
427
431
426
443
442
424
464
483
462
466
471
474
475
508
542
578
561
585
558
634
649
770
833
920
