Dato
1427
1311
1171
1074
988
919
870
770
738
665
624
606
605
539
498
520
488
462
454
446
433
454
410
409
428
568
652
664
711
802
838
804
794
829
1435
1507
1516
1603
1680
1645
1621
1558
1513
1516
1498
1481
1443
1319
1144
1009
936
884
794
731
704
651
648
579
550
561
527
487
458
432
441
420
407
391
361
376
389
383
376
345
330
339
363
387
354
420
548
700
807
740
929
1147
1388
1495
1561
1531
1548
1517
1503
1499
1463
1447
1443
1399
1349
1171
1043
