Dato
313
306
304
291
280
286
288
259
271
263
267
265
251
264
302
403
493
703
850
1018
1107
1070
1133
1056
944
915
953
1017
966
883
804
738
686
651
600
571
521
479
461
443
437
416
408
397
382
376
366
386
372
364
348
353
358
335
335
316
304
311
306
292
291
292
303
287
301
335
330
450
502
501
901
1114
1138
1177
1190
1181
1193
1182
1169
1144
1141
1152
1137
1148
1119
1000
902
822
751
687
642
594
564
530
496
472
434
410
383
389
386
