Dato
495
462
437
403
402
378
345
369
351
340
333
328
318
318
307
295
292
282
287
277
276
269
259
263
253
254
254
255
271
258
264
283
258
260
265
262
260
277
273
270
280
274
272
277
261
254
256
264
274
272
287
284
268
303
303
309
312
315
305
280
317
317
322
320
311
309
308
304
310
308
312
311
312
312
331
448
508
636
630
624
612
576
534
601
686
685
1174
1198
1188
1169
1122
1024
920
830
761
699
630
587
533
502
462
441
431
