Dato
476
459
461
465
479
471
469
489
455
442
413
429
438
428
421
416
409
424
424
411
420
432
431
421
412
406
403
398
398
463
504
487
499
510
493
476
450
436
469
502
504
523
499
469
516
553
528
515
502
487
504
543
534
558
599
591
620
601
640
675
676
653
641
602
577
550
527
520
507
508
502
478
509
521
505
504
510
479
458
442
506
524
516
544
537
582
593
576
572
546
559
557
570
535
513
501
486
520
522
491
497
