Dato
754
712
665
640
600
559
547
526
527
486
458
442
444
451
434
426
423
410
424
408
415
414
407
390
394
397
655
818
932
1363
1465
1534
1505
1546
1518
1515
1494
1468
1451
1460
1254
1131
1022
956
870
818
750
718
662
628
598
565
532
522
499
498
480
469
458
451
468
444
438
424
416
398
392
383
374
385
375
380
382
372
448
640
871
1118
1470
1527
1531
1563
1668
1684
1645
1602
1566
1553
1511
1491
1466
1349
1197
1077
974
923
862
802
744
707
667
