Dato
392
394
392
423
416
390
424
396
407
418
380
426
395
410
436
405
404
397
397
390
394
375
392
369
386
385
379
385
370
356
418
545
849
1061
1209
1287
1321
1276
1279
1265
1256
1231
1127
1008
933
855
816
738
694
663
615
584
578
562
536
541
529
507
478
460
444
441
420
404
416
404
429
418
403
412
396
400
388
378
377
388
380
385
383
378
358
369
370
395
395
357
394
362
377
393
383
387
391
382
370
383
376
368
352
355
363
