Dato
430
431
438
444
443
413
426
411
399
392
402
393
380
358
354
365
359
363
362
382
377
377
365
367
504
612
619
590
539
560
835
1164
1201
1170
1149
1157
1160
1115
1051
976
910
880
790
784
740
682
664
623
607
594
613
591
557
549
529
504
492
482
460
448
435
421
413
425
418
429
419
403
392
393
383
385
403
394
404
405
380
401
394
390
414
380
388
366
451
460
496
496
582
772
833
1003
1144
1045
1023
1048
1015
994
1007
955
878
