Dato
423
410
421
421
426
469
608
617
734
752
1005
1156
1136
1331
1351
1360
1383
1378
1289
1156
1043
943
874
817
740
744
715
667
671
660
638
630
611
597
577
550
529
522
552
533
527
500
468
452
445
432
411
418
400
397
390
395
410
410
390
407
370
440
436
490
619
760
799
818
987
1019
1058
1090
1169
1207
1261
1185
1078
984
904
841
802
773
752
718
737
727
685
688
650
606
576
546
535
540
531
513
520
490
481
453
444
414
408
385
380
