Dato
394
379
393
373
377
372
386
402
400
397
395
390
384
387
406
425
425
473
506
528
579
624
679
741
791
779
781
736
697
661
628
607
584
575
562
544
540
512
476
490
488
463
459
441
443
417
416
402
400
385
387
398
411
393
411
392
392
392
376
361
383
394
408
407
402
399
396
374
378
355
376
381
386
400
410
421
435
480
488
508
584
628
730
761
702
692
627
604
568
548
546
543
510
479
502
502
491
483
475
460
447
