Dato
274
263
276
298
257
246
270
268
291
257
290
255
281
247
237
294
254
260
264
253
478
704
1092
1327
1359
1431
1400
1433
1505
1511
1519
1474
1486
1479
1440
1447
1457
1402
1246
1096
1010
956
835
821
759
697
659
620
559
514
495
481
456
457
411
393
395
373
299
309
356
315
311
324
307
301
281
284
273
300
291
275
279
289
268
288
287
268
270
277
294
287
587
707
1376
1432
1448
1477
1462
1457
1474
1474
1443
1408
1397
1382
1366
1355
1312
1144
1023
