Dato
330
342
349
320
331
332
339
332
320
338
309
330
322
320
311
350
332
326
310
323
323
327
330
319
321
319
320
322
332
327
322
324
321
322
335
331
326
343
339
332
334
330
336
334
335
338
333
346
330
333
329
334
344
323
331
342
329
330
337
345
337
324
329
332
316
322
323
337
314
328
325
318
326
320
322
315
321
332
331
308
341
331
329
334
327
325
327
311
329
326
324
325
307
315
318
321
324
329
315
340
332
