Dato
319
328
320
311
326
325
320
323
309
320
311
331
320
318
312
323
305
315
329
307
324
328
328
343
331
331
317
353
341
339
329
332
323
330
323
328
332
321
332
336
343
327
329
351
338
338
366
346
348
329
343
351
343
340
344
335
333
330
343
320
329
316
326
322
328
341
311
320
316
337
321
317
323
316
324
321
332
318
318
319
327
316
312
310
334
315
335
331
336
326
321
326
343
334
342
323
326
331
313
315
311
