Dato
478
455
444
442
454
440
449
447
407
385
405
384
377
384
385
369
391
406
383
384
369
362
342
348
379
358
375
395
389
377
360
387
368
360
357
375
348
357
373
347
360
338
334
357
332
327
323
405
551
580
731
802
952
1052
1131
1108
1123
1036
924
1135
1157
1150
1162
1094
992
909
846
781
751
707
650
637
558
534
524
518
513
484
476
454
456
439
426
403
402
401
394
410
413
405
381
377
383
363
366
368
366
367
348
359
358
