Dato
393
481
679
745
1217
1211
1504
1583
1582
1605
1592
1607
1610
1587
1555
1529
1501
1485
1467
1358
1225
1112
1011
937
881
814
763
737
677
620
613
559
552
524
522
509
493
470
470
459
444
457
452
434
426
405
400
408
404
386
380
380
379
401
409
734
932
1086
1255
1319
1335
1583
1655
1691
1770
1741
1696
1654
1615
1586
1546
1538
1513
1490
1456
1252
1123
1013
937
865
799
744
699
672
623
606
610
601
575
541
529
511
487
484
477
470
484
477
446
458
424
