Dato
778
799
773
724
674
639
591
566
530
503
480
454
429
409
387
383
374
364
346
335
335
337
322
323
317
327
319
310
299
290
306
304
316
326
346
318
330
326
349
361
359
369
388
399
402
406
410
416
423
432
437
438
442
438
444
448
478
540
659
745
741
747
781
838
821
743
695
654
617
566
533
505
491
478
460
451
415
401
362
373
370
339
346
351
359
347
340
332
332
348
337
314
323
300
317
285
291
280
267
280
276
