Dato
392
391
413
420
424
457
491
543
612
616
595
620
573
618
646
660
626
613
582
539
519
556
536
515
499
487
455
441
436
453
434
447
437
426
417
389
388
390
426
428
392
389
399
386
378
381
396
383
366
395
402
403
383
381
386
387
385
372
377
424
409
388
372
396
406
406
476
588
622
648
649
682
735
735
680
644
608
568
529
519
514
507
464
462
444
431
449
446
449
433
426
407
409
397
387
394
382
358
370
380
364
