Dato
430
419
411
408
417
422
404
396
398
403
377
357
387
380
390
370
380
382
387
379
389
387
389
376
518
726
927
1255
1387
1450
1435
1434
1489
1528
1514
1493
1475
1463
1454
1444
1327
1189
1076
971
914
842
776
695
680
619
593
551
531
527
492
487
460
450
435
420
411
396
395
391
400
398
395
400
453
490
486
481
439
418
418
426
403
390
392
378
400
385
393
367
378
369
380
384
381
380
408
533
578
694
931
957
1120
1441
1491
1511
1540
