Dato
290
290
299
346
432
454
731
824
880
974
1062
1183
1183
1173
1104
1013
938
897
811
736
696
679
637
588
562
531
507
491
457
440
428
423
397
387
376
364
354
342
333
341
327
320
309
303
293
288
271
290
267
280
283
280
279
279
279
283
280
281
284
277
274
326
399
568
754
981
1187
1209
1192
1176
1171
1169
1163
1169
1118
965
898
843
749
687
629
569
544
501
487
460
421
401
375
365
343
331
338
300
307
288
284
278
262
276
271
