Dato
429
415
438
409
417
425
418
435
416
428
421
409
414
425
389
426
418
463
402
407
401
402
436
423
380
406
389
408
424
461
435
408
428
443
391
434
445
421
419
434
416
428
417
392
435
403
419
396
431
435
404
482
440
408
424
444
440
422
402
408
427
464
414
402
421
436
407
408
417
428
411
433
445
439
442
467
447
421
404
448
418
428
396
433
385
409
403
400
413
421
419
435
427
439
402
403
472
415
422
419
415
