Dato
625
590
574
557
525
510
475
448
429
424
392
411
421
413
415
430
444
418
402
418
415
398
420
409
404
411
400
387
392
378
371
454
631
1024
1197
1638
1744
1760
1760
1764
1741
1766
1668
1551
1479
1510
1442
1365
1271
1158
1100
1013
947
895
849
792
811
760
726
685
663
661
641
613
592
577
558
538
534
518
494
473
450
449
443
439
428
423
429
422
409
406
417
392
403
395
383
375
367
351
363
366
350
332
330
313
437
975
1136
1527
1590
