Dato
381
391
402
412
408
423
429
415
423
432
391
414
428
427
438
430
433
428
408
431
455
469
522
596
581
683
756
734
818
798
750
697
637
590
551
528
496
477
465
447
428
415
384
364
362
351
341
331
324
329
315
302
294
297
296
299
305
297
287
299
290
284
271
277
275
278
283
283
258
288
261
258
261
286
305
324
441
483
568
708
690
834
770
725
670
628
596
573
541
521
503
485
458
461
434
411
429
402
417
382
367
